,median,mean,std,min,max
CATSPERD,0.0,6.930167e-05,0.00024288027,-0.0004546454,0.00136905
C1orf185,-0.0,1.4192384e-05,0.00012048573,-0.00015910566,0.00095239
TOR1AIP2,0.0,1.0741974e-05,5.9270704e-05,-0.00013917204,0.00040618368
LBH,0.0,-1.9320043e-05,0.00013107415,-0.0005653214,0.00028688443
SP100,-0.0,-5.1952093e-06,8.4109786e-05,-0.00048568496,0.00024799595
MYO7A,-0.0,-2.9310431e-05,0.00033634764,-0.0022243056,0.0009377419
BUB1,0.0,6.2309223e-06,0.00011518298,-0.00047535583,0.0007272799
BFSP1,0.0,-2.6401735e-06,8.558287e-05,-0.0004981777,0.00041286598
ACSS2,0.0,-1.7292856e-05,0.000114912626,-0.000811952,0.00012766967
RGS5,0.0,-1.603904e-07,0.00022304773,-0.00080745725,0.0005979208
SRPX,0.0,-2.4497032e-05,0.00027469336,-0.0016014817,0.0009942129
SKAP1,0.0,-2.2144645e-06,0.00028553812,-0.001161731,0.001357197
ARHGAP42,-0.0,1.0986902e-05,0.00033345752,-0.0010639606,0.002064953
RBM6,0.0,2.6579042e-05,0.0001962132,-0.0006504179,0.0011869784
FGF10,-0.0,1.3865849e-05,0.00010673555,-0.00018724424,0.00069796277
HEXB,0.0,-1.722882e-05,0.00012858823,-0.0010466464,4.868092e-05
XRCC5,0.0,8.9728084e-05,0.0005196913,-0.00055446627,0.0027708802
BRK1,0.0,1.0762512e-06,6.299181e-06,-0.0,4.300513e-05
CCDC33,0.0,4.786272e-06,0.00016063961,-0.0004182606,0.0008633963
DUSP29,0.0,6.101264e-06,0.0001304895,-0.00047609318,0.0009465458
SPAG16,-0.0,0.00011745633,0.001218097,-0.0038590755,0.004562238
IL2RB,-0.0,1.772533e-05,0.00021775076,-0.001224201,0.00076698716
SEC24B,-0.0,-1.7889344e-05,0.00016086794,-0.00085864967,0.00052806595
WIF1,0.0,-5.4528296e-05,0.00043711494,-0.0028581028,0.0012442388
MAP3K19,-0.0,6.3841726e-06,0.0001116646,-0.0003557892,0.0005920782
ELFN1,-0.0,-1.055683e-05,0.00019442398,-0.0011375814,0.00083399547
ABCA1,-0.0,2.6538532e-05,0.00010171255,-0.00010792961,0.00045744612
PPIL6,-0.0,2.2186374e-05,0.00014879477,0.0,0.0012091685
TNC,-0.0,2.778586e-05,0.00014084516,-0.00023959677,0.0009033776
HORMAD1,-0.0,-0.00019374253,0.0015998676,-0.01308356,0.00036613946
VDR,0.0,-2.0992838e-05,0.00020828268,-0.0010987112,0.0005150598
UNC5C,-0.0,-3.9394512e-05,0.00030143844,-0.0010906626,0.00087402994
CRISPLD1,-0.0,-2.5271045e-05,0.00024262747,-0.0018480398,0.00029585505
PTPRR,-0.0,6.7342306e-05,0.00027991828,-0.0009336723,0.0011916361
DNMT3A,-0.0,-4.597189e-07,0.00017484411,-0.0006712895,0.0008107065
ZC3HC1,0.0,-1.2001458e-06,4.802984e-05,-0.00027229486,0.00024103957
GMIP,0.0,-5.095353e-07,1.9319332e-05,-0.00012897984,8.944542e-05
LPAR2,-0.0,-9.4042406e-07,7.931275e-05,-0.00022850813,0.0005577814
PUDP,0.0,1.8653964e-05,0.00014426112,-0.0004359102,0.00078892516
PRAMEF25,0.0,-9.561495e-06,7.764723e-05,-0.0006356256,0.0
GATM,0.0,1.1204439e-06,3.3329514e-05,-0.00010311933,0.0002458245
COL1A1,0.0,7.052066e-06,0.0001285594,-0.00056499464,0.0008355505
TCFL5,0.0,-2.2276433e-06,7.0883325e-05,-0.00037899453,0.000375252
ARHGAP44,0.0,-3.5920577e-05,0.00030648982,-0.0007152939,0.001979872
AMOTL1,-0.0,1.7242834e-05,0.00025408267,-0.0009100821,0.0011004431
SCAP,0.0,1.584344e-05,8.809478e-05,-0.00022049008,0.00043775974
CASZ1,-0.0,-3.0061633e-06,0.00029859378,-0.0010027337,0.0011319022
DNAH2,0.0,6.818778e-05,0.00043729934,-0.0010186897,0.0033014275
OR4N2,-0.0,1.5282656e-05,0.0002649839,-0.0015901845,0.0009090769
MMRN1,0.0,1.3885993e-06,0.0001951455,-0.0010628159,0.0010576808
KCNJ5,0.0,-3.9422425e-06,6.328202e-05,-0.00047549486,0.00019757429
PPOX,-0.0,1.0043827e-05,0.00010489697,-0.00031611038,0.00075367553
B4GALT3,-0.0,-2.0593052e-06,5.9471466e-05,-0.00034805265,0.00030634413
CLIP4,-0.0,-8.934792e-06,0.00014797904,-0.0011570082,0.00024946412
ARL11,-0.0,9.914259e-06,8.1151666e-05,0.0,0.00066425535
TWIST1,0.0,-1.4007353e-05,0.00018774309,-0.0010393149,0.000700324
TNNI1,0.0,7.2321295e-06,0.00013179152,-0.00033168387,0.0009998213
RASGRP4,-0.0,1.3664224e-05,0.00010019057,-0.00016604748,0.00063856924
FAM98C,-0.0,1.3058464e-05,7.612049e-05,-7.850079e-05,0.00049864076
MXD3,-0.0,-7.4403456e-06,8.900459e-05,-0.0006665145,0.00018242319
KIDINS220,0.0,-1.2039037e-05,0.00013235955,-0.00060470356,0.00042452765
TBRG4,0.0,4.8644433e-06,3.493334e-05,0.0,0.0002834092
KIR2DL1,-0.0,-6.946864e-07,5.686249e-06,-4.6543988e-05,0.0
TOM1L2,0.0,-2.041451e-05,0.00013218656,-0.00074007764,0.00027840587
STAB2,-0.0,2.9124333e-06,0.00030521257,-0.0012401663,0.0012979526
UNC80,-0.0,8.32941e-06,0.00019590349,-0.00075922336,0.00051740964
MAGEA3,-0.0,0.0,0.0,-0.0,-0.0
PNO1,-0.0,-2.5139668e-06,1.918304e-05,-0.00015676238,-0.0
KCNQ4,-0.0,1.2237266e-05,6.7196364e-05,-0.00021761327,0.00042618814
TANC1,0.0,0.00013753897,0.0019903176,-0.0019384309,0.01586795
PICALM,-0.0,-3.1742413e-06,6.329939e-05,-0.00030422505,0.00023331963
DEDD,-0.0,2.6430229e-05,0.00015396431,0.0,0.0011163565
ZNF695,-0.0,-5.017842e-06,0.00025665396,-0.001478256,0.0013941617
ZNF670-ZNF695,-0.0,1.9478359e-05,0.0002662303,-0.00060383364,0.0018138075
ZNF708,-0.0,2.6961425e-06,2.0331037e-05,-0.0,0.00016625335
TNS3,-0.0,-9.254106e-05,0.0008797715,-0.0067025847,0.0012074932
CGB7,-0.0,6.2725724e-07,5.134322e-06,0.0,4.2026233e-05
NTF4,-0.0,-1.6724753e-06,1.087721e-05,-8.533544e-05,0.0
KCNA7,0.0,-3.4670895e-05,0.00030424658,-0.0024823446,0.00014170284
AUH,0.0,7.0765323e-06,0.000104345025,-0.0003282763,0.0006109868
SHARPIN,-0.0,2.2751934e-05,0.00024020695,-0.00036068723,0.0019071674
MAF1,-0.0,-7.096635e-05,0.0005020368,-0.0040432275,7.1906295e-05
WDR97,-0.0,-2.0185777e-05,0.00017673435,-0.001379567,0.00034456572
MCTP1,-0.0,1.5523241e-06,0.0005753595,-0.003241107,0.0015365675
COL4A1,-0.0,3.0458707e-05,0.00034915688,-0.00059477746,0.0019013886
METTL25,-0.0,2.6982272e-05,0.00019326093,-0.0005852053,0.00091670774
VCL,-0.0,5.4393033e-05,0.00029383152,-0.0006650668,0.0019818046
CYP3A4,0.0,1.0109568e-05,9.886131e-05,-0.00020969039,0.0007616068
CACNB4,-0.0,-2.5122338e-07,0.00022027406,-0.0006815058,0.00089276093
GPC3,-0.0,0.00011508648,0.0006849519,-0.0031210762,0.0023185103
CCDC59,-0.0,4.857892e-05,0.00019611185,-0.00025358066,0.0011274903
CLEC19A,-0.0,3.4428746e-07,7.751529e-05,-0.00034424328,0.00040361594
GOSR2,-0.0,-7.0102706e-06,0.00010586327,-0.00053037005,0.0003666291
PCYT1B,-0.0,1.528832e-05,0.00030729134,-0.0012814866,0.001565219
RRM1,-0.0,1.325569e-05,0.000101567646,-0.000404932,0.0005243342
CATSPERE,0.0,1.3790641e-05,0.0003668068,-0.0018674337,0.0016152365
ERH,0.0,-3.677756e-06,5.315675e-05,-0.00030070334,0.00021524778
PKD2,-0.0,1.3966274e-05,0.000170509,-0.0007599223,0.0010129131
SAAL1,0.0,3.540573e-05,0.0003498328,-0.00088315917,0.002692624
FAM193A,0.0,2.2436934e-06,0.00019705623,-0.0005548878,0.0012410976
PEX14,0.0,-7.766471e-06,0.00015444327,-0.00051503535,0.000873063
EYA2,0.0,9.209173e-05,0.0005269333,-0.0013635119,0.00243854
ADAM19,-0.0,-9.969981e-05,0.000677962,-0.005240297,0.0007111874
CIT,0.0,-4.1040885e-06,0.0003028921,-0.0017433813,0.0014487972
MAD1L1,-0.0,-2.1765147e-06,0.0006124682,-0.0032722335,0.0022045064
SERTM1,-0.0,-3.6326853e-07,2.9734808e-06,-2.4338991e-05,-0.0
CST3,0.0,1.3135482e-06,5.9861404e-06,0.0,3.730503e-05
HHATL,0.0,2.4362344e-06,1.640876e-05,-1.8259521e-05,0.00011687584
KLHL40,0.0,-1.186641e-05,5.255503e-05,-0.0003507063,2.5520798e-05
CCDC13,0.0,-2.1210608e-05,9.625955e-05,-0.0005265173,0.000117391544
GPR26,-0.0,-4.509186e-06,3.2033233e-05,-0.00025933943,-0.0
ADD3-AS1,0.0,9.873859e-06,9.482059e-05,-0.0003045783,0.000697348
ARFGEF1,-0.0,6.760082e-05,0.00047980045,-0.0004843531,0.0034709587
GTF2H2,0.0,-1.2757404e-05,7.5383425e-05,-0.0005290214,-0.0
SLC25A13,-0.0,-2.0926698e-06,0.00023939068,-0.0012301237,0.0011088897
MOB3B,0.0,-2.1987575e-05,0.0004871276,-0.0021810203,0.0030841387
GIPR,0.0,0.00016109229,0.0011298781,-0.0,0.009188381
CEP70,-0.0,9.768818e-06,0.00023803886,-0.001393024,0.0009561629
CDC25C,0.0,-5.345578e-06,3.4891564e-05,-0.00019638837,9.127211e-05
MSLNL,0.0,-2.9833094e-05,0.000601655,-0.004190562,0.0022681998
SRSF10,0.0,8.2552356e-07,6.757202e-06,-0.0,5.531008e-05
PNRC2,-0.0,0.0,0.0,-0.0,-0.0
CNR2,0.0,4.264464e-05,0.00014918148,-0.00023112661,0.0008205888
ARAP3,-0.0,7.4354734e-06,0.00016535909,-0.00076335896,0.0010994294
FLACC1,-0.0,6.04931e-07,8.642046e-05,-0.0005023706,0.0004337723
LILRB5,-0.0,2.4243205e-05,0.00016444808,-9.454274e-05,0.0012913281
BPIFB4,0.0,2.6382517e-05,0.00010804482,-0.000101160906,0.0007340131
PRDM15,0.0,-6.370185e-06,0.00021039035,-0.00065168546,0.00080416637
SORBS1,0.0,0.00034116211,0.0019878377,-0.0008710442,0.015915712
SMCO2,-0.0,4.064531e-06,7.001709e-05,-0.00013634637,0.0005298623
CPPED1,-0.0,1.6516426e-05,0.00011477318,-0.00032153443,0.00078086107
ZNF404,-0.0,-6.85253e-06,0.00012651875,-0.0008863028,0.00036921955
