,median,mean,std,min,max
RSPH10B,-0.0,7.39913e-07,7.3620467e-06,-0.0,7.325139e-05
CST6,-0.0,1.7085183e-07,1.26171335e-05,-5.692187e-05,9.7016535e-05
FEZ2,-0.0,-1.7493729e-06,0.00012519615,-0.00056786224,0.00058325066
UFD1,0.0,-9.414511e-06,5.284011e-05,-0.00043712492,3.3454347e-05
PUS7L,-0.0,-1.9349745e-06,4.1577554e-05,-0.00022231202,0.00019685799
GPATCH2L,-0.0,-8.961428e-06,9.109287e-05,-0.0003208636,0.00027955516
ARHGEF11,-0.0,3.492636e-06,7.117112e-05,-0.0003144046,0.00027028343
POTEJ,0.0,2.035544e-06,4.7633956e-05,-0.00021823042,0.00037867983
BBOX1,0.0,7.450627e-06,0.00011425235,-0.0003723532,0.0005133605
NXT2,0.0,-7.900981e-06,3.9745104e-05,-0.00023100867,5.751215e-05
FADS3,0.0,-2.859469e-06,4.6016597e-05,-0.0003585452,0.00026156576
TUFT1,-0.0,3.1643763e-06,4.311835e-05,-0.0002706267,0.00018970939
EIF3H,-0.0,1.7632503e-05,0.00016185999,-0.0007439241,0.00080715184
ARF6,-0.0,5.113453e-06,3.7665402e-05,-1.1012221e-05,0.00036251676
MX1,0.0,-4.152811e-06,3.9290328e-05,-0.00022312689,0.00012671908
MLST8,0.0,0.0,0.0,-0.0,-0.0
PGP,0.0,0.0,0.0,0.0,0.0
BRICD5,-0.0,0.0,0.0,0.0,0.0
KBTBD8,-0.0,-7.184335e-07,4.534726e-05,-0.0001471667,0.0003300528
BCL9,-0.0,1.2342059e-05,7.475149e-05,-0.00018130902,0.0003446064
HSD3B7,-0.0,7.9446124e-07,3.0036728e-05,-0.00014647075,0.00025693033
CLDN17,-0.0,1.5707541e-05,0.000112065965,-0.00028171617,0.00089788693
GSR,0.0,-1.5048259e-05,0.00012138422,-0.0007942783,0.00032302763
C1QTNF6,0.0,3.9286215e-07,9.375089e-06,-4.3292344e-05,8.2185696e-05
DIPK2A,0.0,8.402242e-06,0.00017547984,-0.00059529307,0.0008556327
KANSL3,-0.0,1.0425038e-06,4.5127304e-05,-0.000248338,0.00018407968
ATG9B,-0.0,-5.927406e-06,4.329134e-05,-0.00028552665,0.00016324429
YJEFN3,0.0,-2.2801028e-06,2.8951026e-05,-0.00017970498,8.325211e-05
CFAP97D1,0.0,6.5311588e-06,6.2133484e-05,-0.00015046577,0.000526899
PSMA2,0.0,3.6390386e-06,3.149698e-05,-7.745681e-05,0.00023655158
GPR143,0.0,-1.051552e-05,0.00013939354,-0.0008159558,0.0004802262
FUT10,-0.0,-1.36549925e-05,0.00011454205,-0.00050698174,0.0003320058
RNF151,-0.0,1.5170644e-05,0.00016591622,-0.00018402933,0.0016367707
TBL3,0.0,-6.2397808e-06,6.790494e-05,-0.000594581,0.00020394495
PIGG,-0.0,-3.361442e-06,5.223614e-05,-0.0004811616,0.00012041842
DNAJB8,-0.0,1.4585609e-06,2.8756729e-05,-0.0001960419,0.00014846283
KIF21B,0.0,4.286212e-06,8.045564e-05,-0.000513323,0.00054382556
HMGXB4,-0.0,3.455341e-06,6.6153865e-05,-0.0003646691,0.00038926565
ZNF230,0.0,-1.93779e-06,3.071033e-05,-0.00016574518,0.00014274195
NDUFC1,0.0,4.003367e-06,4.4908717e-05,-0.00011555081,0.0003335486
XRRA1,0.0,2.528656e-06,0.00012602405,-0.00036642575,0.00059437705
CCNH,-0.0,4.574039e-06,3.9301314e-05,-0.00013251253,0.00026125787
ATRX,0.0,-3.8395243e-07,0.00013945914,-0.0003487025,0.00043102368
SPACA9,-0.0,-2.116178e-06,3.285186e-05,-0.0002321725,0.00013152232
GPR32,-0.0,8.535547e-06,3.3921835e-05,-1.932792e-05,0.00022866282
IKBKB,0.0,-1.0291734e-05,0.000111283174,-0.0006967074,0.0005128375
NFE2L1,0.0,1.6861965e-06,1.1777504e-05,0.0,0.00010832742
HSP90AB1,0.0,1.1449858e-06,1.6299633e-05,-3.186669e-05,0.00015806858
SOS2,0.0,-4.2998745e-06,4.096793e-05,-0.00027615525,0.00013557792
UBE2Z,-0.0,-8.361297e-06,7.223628e-05,-0.0006842147,8.017484e-05
COPS7B,0.0,1.6439393e-06,4.478433e-05,-0.00020044265,0.0002522997
ATP5MF,0.0,2.9124624e-06,2.455213e-05,-3.796765e-05,0.0002042524
CHD5,0.0,-2.1684561e-06,0.00016654754,-0.0011020347,0.00045201567
LINC01547,0.0,-1.3977785e-06,2.2026568e-05,-0.0002119638,4.400675e-05
SLX9,0.0,7.2500425e-06,5.4810847e-05,-0.00021928178,0.0003345955
ELN,0.0,-3.269228e-06,5.3062733e-05,-0.00022053375,0.00014581499
SLC35A3,-0.0,3.3070262e-06,6.0949096e-05,-0.00025173338,0.00025007507
OR2B2,0.0,4.3330224e-06,4.853191e-05,-0.0002298445,0.00024833673
ASPN,-0.0,-7.1835934e-06,5.0606977e-05,-0.00033184065,0.00010413847
ZNF497,0.0,2.4832732e-06,1.1902796e-05,-0.0,8.649629e-05
MARK2,-0.0,8.018401e-07,4.568845e-05,-0.00013477026,0.00019683239
PRLH,0.0,1.8064361e-06,5.8839552e-05,-0.0002321688,0.00044578474
KLF8,0.0,-1.7629845e-06,0.00013950167,-0.0007659844,0.0004643312
CXCL11,-0.0,2.4617054e-07,2.4493697e-06,-0.0,2.4370884e-05
RBM33-DT,0.0,1.6029329e-06,5.4692795e-05,-0.00038222002,0.00036610247
QPCT,-0.0,-5.599919e-06,7.4965144e-05,-0.00045320488,0.00023146758
GMPS,0.0,-8.582449e-06,5.7947454e-05,-0.00024764426,0.00016901236
GLOD4,-0.0,-1.0345227e-06,6.302384e-05,-0.00015983386,0.00056571804
GEMIN4,-0.0,-5.3444214e-06,5.3821892e-05,-0.0005044808,0.00014353498
MAP6,-0.0,-6.301007e-07,9.5367206e-05,-0.00029329638,0.0006486132
POC5,-0.0,3.450801e-06,4.2662283e-05,-0.00010994156,0.00040467826
LACTB,0.0,-5.4367204e-09,2.1568721e-05,-9.705333e-05,0.0001451783
WNT7B,-0.0,-9.002218e-06,0.00010559273,-0.0008934288,0.00020605345
C1QTNF2,0.0,-2.3646876e-06,3.8826223e-05,-0.00023239102,0.00018851047
BTN3A1,0.0,-8.0048125e-07,4.993309e-06,-4.0744388e-05,-0.0
PSPH,-0.0,-2.5461518e-06,5.272268e-05,-0.0002198897,0.00031510982
C6orf62,0.0,-7.020037e-06,5.722084e-05,-0.00035714975,0.00012797593
RGMA,-0.0,2.5547151e-06,5.037345e-05,-0.00014860081,0.00022502124
JOSD1,0.0,-2.5810405e-06,1.3664419e-05,-8.482466e-05,-0.0
TOMM22,-0.0,-3.1656832e-06,1.8932165e-05,-0.00014172688,-0.0
SMURF1,-0.0,7.3692886e-06,0.00010357743,-0.00045646497,0.0006660991
ZNF736,0.0,-3.0632247e-05,0.00030030566,-0.0011189835,0.0006886003
ACTB,0.0,-2.1776147e-07,7.431653e-05,-0.00031012273,0.0004939727
TUBE1,0.0,5.181893e-08,3.6504523e-05,-0.00026665317,0.00019262571
FAM229B,0.0,-1.2224687e-06,4.5273246e-05,-0.00035557416,0.00014481689
PLK2,-0.0,5.4308555e-07,9.040144e-06,-3.7676844e-05,7.4029784e-05
PAGE1,-0.0,1.88305e-05,9.92656e-05,-0.00010312672,0.00079106604
UCN3,0.0,-8.3717185e-07,7.6172737e-06,-5.8322104e-05,2.287234e-05
ZNF799,0.0,-1.6771054e-06,3.3011274e-05,-0.00021072538,0.00021911233
CFAP300,-0.0,1.6936098e-06,3.932269e-05,-0.00016945724,0.00020651433
KRTAP10-6,0.0,5.3873664e-06,4.9456125e-05,-0.0,0.00049066334
HMCES,-0.0,-2.7799615e-06,3.4194618e-05,-0.00030197724,0.00010250103
SNU13,-0.0,-4.2679967e-06,2.3842213e-05,-0.00019249973,-0.0
C22orf46P,0.0,-2.6369469e-06,2.3038881e-05,-0.00018576703,4.9996408e-05
MPRIP,-0.0,-2.1431355e-05,0.00010606844,-0.0004794477,0.0002263832
AKNAD1,-0.0,-3.284473e-06,0.00012402775,-0.00044458578,0.0006251028
BIRC2,0.0,3.3984822e-06,3.726763e-05,-0.00010422596,0.00024280888
HGS,0.0,2.5292236e-06,3.384515e-05,-0.00020046048,0.00024098901
TBC1D14,-0.0,-9.902306e-06,8.301711e-05,-0.00030611642,0.00050130615
HACD4,0.0,-3.831792e-06,3.9877406e-05,-0.00021278455,0.00018048084
ALDH3B1,0.0,-1.35124665e-05,7.788621e-05,-0.0005537766,0.00024791554
LMAN2,0.0,4.861283e-06,5.1416988e-05,-0.0001957302,0.00035403844
CKLF,-0.0,1.768822e-06,2.1413967e-05,-7.034403e-05,0.000193949
CKLF-CMTM1,0.0,-4.545035e-06,4.0600244e-05,-0.00024378535,0.00016809301
SOX10,0.0,2.8827862e-06,4.22008e-05,-7.805613e-05,0.00040827962
AADACL3,-0.0,-5.828303e-06,3.060272e-05,-0.0001451737,8.041167e-05
PHF19,0.0,-5.758201e-06,3.6457644e-05,-0.00025557686,3.361832e-05
SPARC,0.0,-4.521383e-10,4.4912977e-05,-0.00023599509,0.00026354913
ADAT2,0.0,-3.2554628e-06,0.00010548321,-0.00074603665,0.00056613353
CHRNA3,0.0,1.6550813e-06,3.9316543e-05,-0.00012656882,0.00028130473
CHRNA5,0.0,-9.0058336e-07,5.8007223e-05,-0.00022173223,0.00036264135
FZD6,-0.0,9.640187e-06,0.00011215136,-0.00017586516,0.0010429432
STYX,-0.0,-3.266261e-06,8.038521e-05,-0.0005299235,0.00023228062
CHAC1,-0.0,-1.1589189e-07,2.9104373e-05,-0.00020938802,0.00019791472
OR10C1,0.0,-5.7612115e-06,4.8983176e-05,-0.00016822974,0.00033794847
MET,-0.0,1.8935722e-06,6.837314e-05,-0.00019409633,0.00038511658
PCOLCE,0.0,4.0344726e-06,2.9953993e-05,-4.6898662e-05,0.0002655349
RAB32,-0.0,1.29432965e-05,9.9884935e-05,-0.0002421545,0.00065582554
STYK1,0.0,9.358942e-07,5.44807e-05,-0.0002629284,0.00018352731
EIF4G2,-0.0,2.8915515e-06,2.5539544e-05,-2.820287e-05,0.0002479082
ZBED5,0.0,3.9301235e-06,8.886518e-05,-0.00050112116,0.00047038964
KRT20,0.0,7.1752006e-06,7.006198e-05,-8.835325e-05,0.00067354535
FAM86B1,0.0,0.0,0.0,0.0,0.0
PRDM7,0.0,5.933543e-06,5.685086e-05,-0.0002860865,0.00038191362
NHLH1,0.0,-9.374444e-07,4.2232576e-05,-0.00032509907,0.00019125483
HAS2,0.0,2.987754e-06,9.015025e-05,-0.0002708499,0.0005603508
CEPT1,0.0,-2.1957107e-06,6.661787e-05,-0.00042545798,0.00025891795
TMEM229A,-0.0,3.4927102e-06,3.0393227e-05,-0.0,0.0003015637
ATAD3B,0.0,5.735644e-06,6.587237e-05,-0.00028940538,0.00047876296
DIMT1,-0.0,4.5985544e-06,4.4540302e-05,-0.00017756526,0.0003674688
LINC02864,-0.0,-8.110383e-06,0.00034306012,-0.0025597315,0.00081220357
ALDH5A1,0.0,6.114229e-06,5.7968457e-05,-0.00018791278,0.0004035978
LRP12,-0.0,9.6120144e-05,0.00033790723,-0.0007685896,0.0015912781
JPH2,-0.0,4.044527e-06,0.00013575533,-0.00072631915,0.0004917878
BST1,-0.0,2.8687055e-06,5.9878636e-05,-0.00021881155,0.0004990092
FXYD3,-0.0,6.4130077e-06,5.312769e-05,-7.533742e-05,0.00049069815
CIPC,-0.0,-4.1490716e-06,3.582074e-05,-0.00033686718,6.270811e-05
NDUFA8,0.0,7.791162e-06,4.1688956e-05,-5.5119504e-05,0.00028876844
RND2,-0.0,-1.5266155e-06,1.0687555e-05,-7.694125e-05,-0.0
PSG4,0.0,3.2703945e-06,3.0746363e-05,-9.6064316e-05,0.00018368584
LGALS9C,-0.0,-2.9305413e-06,2.5366626e-05,-0.0002495222,-0.0
PTDSS2,0.0,7.943877e-06,8.026938e-05,-0.00029625103,0.00042659772
OR5M8,0.0,-2.947874e-06,4.7671943e-05,-0.000147705,0.00019464035
IGLON5,0.0,9.370022e-06,5.2274656e-05,-0.00024618368,0.00032598936
RAB27A,-0.0,5.4684165e-06,0.00014129552,-0.0006913375,0.0010191966
CCDC149,-0.0,9.690567e-06,0.00013133831,-0.00046428535,0.00069884164
ELOVL2,0.0,-7.925999e-06,6.631837e-05,-0.00033824873,0.0002457704
DNASE2B,0.0,-1.5372117e-06,1.6004271e-05,-0.0001257841,7.418024e-05
CMKLR1,0.0,1.336252e-05,0.00013617921,-0.0003841129,0.0004538195
KRT82,0.0,-9.87684e-06,8.790652e-05,-0.00078795344,0.00011367734
SFSWAP,-0.0,-1.8248895e-06,9.476452e-05,-0.00044908287,0.00040340848
KCNH6,-0.0,5.4493667e-06,3.5112716e-05,-6.180972e-05,0.00026249888
MON2,0.0,-5.2869395e-06,8.40893e-05,-0.00030728354,0.00024218994
CBX1,-0.0,-3.1656407e-06,3.8490773e-05,-0.00023215915,0.0001835683
FBXO10,0.0,8.71932e-06,6.9704176e-05,-0.00023605252,0.00040235458
RPL5,0.0,-7.529305e-06,7.029218e-05,-0.00067178387,8.6047374e-05
EPN1,0.0,-6.3911557e-06,4.997848e-05,-0.000365544,0.00014561422
PDIA2,0.0,-1.7766201e-06,1.7848799e-05,-0.00017756845,1.6830546e-06
REM2,0.0,-5.9214005e-07,8.608616e-06,-8.212692e-05,2.3505054e-05
SCIMP,0.0,-1.0646895e-06,1.10688225e-05,-9.276328e-05,3.2162516e-05
ANAPC2,0.0,3.5290825e-06,2.6804939e-05,-0.000114512266,0.00016330129
VGLL2,0.0,3.9757174e-06,6.320022e-05,-0.00014080062,0.0003758511
AMN1,0.0,-1.0430073e-05,6.685417e-05,-0.00044432175,0.0002641198
COMMD7,-0.0,-3.1617058e-06,4.474334e-05,-0.00019568093,0.00028517048
ATP6V1E2,-0.0,-7.944274e-07,3.777855e-05,-0.00015031043,0.00015807856
MOB1B,0.0,1.0177399e-05,6.634301e-05,-0.00025493823,0.00035100128
LINC01909,-0.0,-7.2720663e-06,7.323462e-05,-0.0007234848,4.9834816e-05
TIMM13,-0.0,-1.870631e-06,1.7953591e-05,-0.00017858105,-0.0
TMPRSS9,-0.0,2.1813896e-06,6.854843e-05,-0.00033571964,0.0003447172
SGO1,-0.0,4.2354695e-06,2.6143365e-05,-7.1331306e-05,0.00019857488
NDN,-0.0,1.1439902e-05,6.1330655e-05,-0.00023015274,0.00024513862
PRPF4,0.0,5.4622177e-07,2.4516103e-05,-0.0001428841,0.00014079291
DRGX,-0.0,-5.109118e-06,8.660388e-05,-0.00033602281,0.00031948043
TRIML1,-0.0,-1.486548e-06,7.754461e-05,-0.00036691446,0.00030745112
TMEM130,0.0,7.502415e-06,5.6700363e-05,-0.00023351346,0.00028436264
SRSF12,0.0,-2.7017632e-06,2.95708e-05,-0.00016564647,0.0001380732
BRI3BP,0.0,6.1416063e-06,7.017193e-05,-0.00024144471,0.0005691782
FBXO22,0.0,1.1583941e-06,3.821755e-05,-0.00026947938,0.00018298926
GADD45GIP1,0.0,6.980236e-08,6.945242e-07,0.0,6.9104335e-06
SETMAR,0.0,-4.7938593e-06,3.7204834e-05,-0.00020802738,9.2622635e-05
HRNR,-0.0,2.783294e-06,5.6211404e-05,-0.0002301239,0.00027759126
GGA3,0.0,6.366915e-06,5.4405653e-05,-0.00019014798,0.00043225268
TEKTL1,0.0,4.1965077e-06,6.2200204e-05,-0.00019507851,0.000364138
CATSPERZ,-0.0,-4.19179e-07,1.0847899e-05,-9.835255e-05,3.9835835e-05
ESRRA,0.0,-2.047273e-06,1.836784e-05,-0.00014467338,4.470252e-05
KCNK4,0.0,-3.9801625e-06,3.5205278e-05,-0.00020760919,0.00014083047
MKI67,-0.0,1.8777075e-06,4.5383214e-05,-0.00022451048,0.00026012378
CLDN23,0.0,3.0351493e-06,1.7987735e-05,-1.0110868e-05,0.00015154862
EML3,-0.0,3.8595085e-06,4.09162e-05,-0.00022714578,0.00030189543
ROM1,-0.0,2.3429488e-06,1.6408212e-05,-4.1446827e-05,0.00013587007
PRXL2A,0.0,3.5079727e-06,2.9384148e-05,-0.00014631043,0.00019151164
MS4A8,-0.0,-3.7794707e-06,4.783575e-05,-0.0003117813,0.00021400681
LAD1,-0.0,1.948096e-06,2.5032228e-05,-0.0001321002,0.00013900145
SLC47A2,0.0,-1.0736487e-05,8.004269e-05,-0.00056935905,0.0001626063
CD47,0.0,6.0662956e-06,5.5361288e-05,-5.940553e-05,0.0005396185
REV3L,0.0,-5.165402e-06,8.7895976e-05,-0.00047507428,0.0002446571
ANXA11,0.0,1.1097282e-05,7.141986e-05,-0.00034041092,0.00038243466
CABP2,0.0,1.24906e-07,7.266167e-05,-0.0006306669,0.00020823082
E2F8,0.0,-8.4910016e-07,4.75081e-05,-0.00022211901,0.00028342608
SERPINA11,-0.0,-4.738993e-08,1.3898567e-05,-7.443842e-05,0.000107694024
ARX,-0.0,5.3973463e-07,4.9012742e-05,-0.0002637115,0.0003495392
ZSCAN32,-0.0,1.6602959e-06,3.5693618e-05,-0.00017029163,0.0003015326
ZNF174,0.0,7.894766e-07,2.0861728e-05,-0.00015572629,9.709618e-05
FBXW2,-0.0,1.6530248e-06,5.7418336e-05,-0.0003031555,0.00023886196
PPP1R12C,-0.0,1.8092528e-07,4.6175e-05,-0.00026829014,0.00014251762
SREBF1,-0.0,-1.885037e-06,3.050889e-05,-0.0002743517,6.463414e-05
TMEM50A,-0.0,-5.063428e-06,4.4182547e-05,-0.00040752205,6.0722592e-05
ZFY,0.0,-3.4215043e-07,3.4043492e-06,-3.3872893e-05,0.0
ELOVL3,-0.0,4.6425725e-06,2.6732769e-05,0.0,0.00018730214
GTPBP3,0.0,4.2199113e-07,5.6495435e-05,-0.0004148932,0.00029795335
AK7,-0.0,1.4953571e-05,0.00012303688,-0.00046060613,0.00050706934
GSKIP,0.0,6.9329085e-06,6.477336e-05,-0.00010750025,0.00051913806
TMEM52B,0.0,7.384612e-08,6.053018e-05,-0.00026765716,0.00024639323
MANEAL,-0.0,-2.453075e-07,5.069381e-06,-3.743917e-05,2.9338906e-05
ZNF329,0.0,-1.31582165e-05,9.6945514e-05,-0.0006360829,0.00028081855
PTPN1,0.0,-1.09054145e-05,0.00012073033,-0.0005708724,0.0004905574
DAND5,-0.0,3.9258184e-06,4.164757e-05,-0.0001724964,0.00029009953
PROKR2,-0.0,-5.063492e-06,0.00011263637,-0.0009879702,0.0003013786
AGBL5,-0.0,-3.372503e-06,4.849083e-05,-0.00026062477,0.0002069493
AZI2,-0.0,7.0755927e-06,7.8139994e-05,-0.000399085,0.00043065005
TRIAP1,-0.0,2.0856648e-06,3.4881068e-05,-0.00020065703,0.00025269808
GATC,-0.0,1.9235129e-06,3.60592e-05,-0.00019226088,0.00015933256
ZNF669,0.0,-4.0702516e-06,4.2881806e-05,-0.00035355898,0.00013398618
RBM18,-0.0,-9.3218443e-07,4.4823115e-05,-0.00020903695,0.00019074767
KAT8,0.0,2.8954044e-06,3.485953e-05,-0.00020651206,0.00017746084
CLCN6,0.0,-5.525081e-06,5.338753e-05,-0.0002766307,0.0002093228
SLC22A5,0.0,-2.4426943e-06,3.139685e-05,-0.00016658957,0.00021117592
PCDHB3,-0.0,-4.4062045e-07,2.2961913e-05,-0.00016382325,9.552143e-05
SLC7A2,0.0,2.0333975e-06,0.00010826862,-0.0005778251,0.00064407126
ZBTB4,-0.0,2.351899e-06,5.9905382e-05,-0.00030163585,0.00025648065
CTSZ,0.0,4.212696e-06,2.7688175e-05,-3.1121195e-05,0.00023694205
CYP2U1,-0.0,2.1283654e-06,3.6507827e-05,-0.00017828087,0.0001744077
B3GAT3,-0.0,7.272589e-06,4.1365714e-05,-0.0,0.00032310723
KCNJ15,0.0,7.788336e-06,0.00024200915,-0.0008942053,0.0013515061
SPMIP9,-0.0,1.7790021e-06,6.940156e-05,-0.0003006519,0.00049315405
PPIG,0.0,1.5930675e-06,5.3807486e-05,-0.00021360717,0.00033391302
LASP1,-0.0,-8.072649e-06,6.419729e-05,-0.00033872804,0.0002258809
DNASE2,0.0,1.2832249e-05,0.00012632688,-0.00020558652,0.0012099924
NUDT11,0.0,-4.558995e-06,4.3723718e-05,-0.00039979105,0.000107487496
GLP2R,-0.0,2.0367119e-05,0.00016368943,-0.00036844285,0.0013736871
TRIM34,0.0,4.3522123e-06,6.6427296e-05,-0.00024370459,0.00031912277
TRIM6-TRIM34,-0.0,3.4581847e-06,0.00012488682,-0.0004992878,0.0006034896
HIC1,0.0,-4.5542893e-07,1.4773954e-05,-0.00012352523,7.843776e-05
STX4,-0.0,-2.8619017e-06,2.621594e-05,-0.0002321134,6.657161e-05
TM2D2,-0.0,2.070759e-06,1.5673259e-05,-8.7446665e-07,0.00015159285
RCBTB1,-0.0,-3.6600272e-09,4.1035266e-05,-0.00023803835,0.00020927035
SPDYA,-0.0,-2.1578232e-06,0.00012356864,-0.001087131,0.00034664545
GPR6,0.0,-9.234473e-07,1.8230847e-05,-0.00012912681,6.762156e-05
ACP3,-0.0,-2.7413046e-06,7.3324205e-05,-0.0005646339,0.0002235299
FBXO39,0.0,-8.7302005e-06,5.5423137e-05,-0.00046114495,8.8446235e-05
ADPRHL1,-0.0,6.306914e-06,6.297398e-05,-0.00021924866,0.00036575078
IMMP1L,0.0,2.6736102e-06,0.00014214765,-0.00044479937,0.0010337408
GTF2H2C,0.0,9.5244735e-07,9.476729e-06,0.0,9.4292285e-05
DCAF4L1,0.0,-6.3332322e-06,3.7471178e-05,-0.00025495168,4.8586306e-05
EEF2KMT,0.0,-1.3785374e-06,2.6342199e-05,-0.0002111436,8.817626e-05
ALG1,0.0,5.800191e-06,3.9097566e-05,-9.5108e-05,0.0002112371
NDUFA9,0.0,-5.8052474e-06,6.460474e-05,-0.00051123026,0.0002406701
DEDD2,0.0,7.874468e-08,4.6141733e-05,-0.0002690902,0.0003200841
ZNF526,-0.0,2.3448094e-06,3.02501e-05,-4.169998e-05,0.00029435082
FRAT1,0.0,4.3503883e-06,3.067436e-05,0.0,0.00024120149
SNRPD1,-0.0,-6.9619796e-06,5.0619485e-05,-0.00037155292,0.00015923064
ZNF506,0.0,-1.1781927e-06,7.194747e-05,-0.00024952347,0.0005370892
PSIP1,-0.0,7.607237e-06,6.256115e-05,-0.00012291461,0.0004357325
PMP22,0.0,7.189094e-06,8.1384394e-05,-0.00019290816,0.0005932347
DNAJA4,-0.0,-6.0501584e-06,4.8349433e-05,-0.0003123156,0.000119124365
RAPGEF1,0.0,-2.0070735e-05,7.242681e-05,-0.00045522122,0.000115390205
LPO,-0.0,9.222193e-06,6.8776615e-05,-0.0001533784,0.0003616937
MYBPH,0.0,-2.5603042e-06,4.779815e-05,-0.0003892999,0.0001511862
MYL4,-0.0,9.963233e-07,1.51116255e-05,-0.00010709247,7.058884e-05
CAMTA2,-0.0,1.675931e-06,2.6266378e-05,-8.569572e-05,0.00023295583
POLR3F,-0.0,-8.920539e-07,1.3145213e-05,-0.00012512958,3.681624e-05
ADPRH,0.0,8.312575e-06,9.0472284e-05,-0.00030416436,0.00065719296
MON1B,-0.0,2.011279e-06,3.3506094e-05,-9.852499e-05,0.00019328533
SYCE1L,-0.0,-3.2978978e-08,3.4619174e-05,-0.00014787224,0.00017850097
UPF1,-0.0,-6.239091e-07,6.3236e-05,-0.00030405787,0.0003298777
UPK2,-0.0,1.0192281e-06,4.263697e-05,-0.00021648253,0.000113850685
C2CD5,0.0,1.7272621e-05,8.696442e-05,-0.00019429697,0.0004768287
MDFIC,0.0,-3.2819986e-05,0.00031441034,-0.0015475635,0.001326342
ZNF33B,0.0,-1.0934405e-05,6.6424815e-05,-0.0003995986,0.00028330917
GNPDA1,0.0,1.8074323e-06,2.8623634e-05,-8.417985e-05,0.0002710475
SETDB1,0.0,-1.0052026e-05,7.269954e-05,-0.00060426455,0.00015396954
SAXO2,0.0,-2.9718394e-06,4.236537e-05,-0.00040286937,0.00010466538
FCN1,0.0,-9.929786e-06,9.215015e-05,-0.00045337225,0.0002778192
NCAPH2,-0.0,-1.5101056e-06,1.9609219e-05,-0.00015028164,8.1432074e-05
C10orf120,-0.0,3.935159e-06,3.484683e-05,-0.000122001926,0.00022968116
ZFP30,-0.0,-8.6085043e-07,0.00015769685,-0.00067403336,0.00057409244
ARHGAP19,0.0,1.7947999e-06,7.507277e-05,-0.00021927996,0.000580321
PROX1,-0.0,6.8623076e-06,0.00015817239,-0.00075395335,0.0010978951
SLC25A43,-0.0,-2.4798408e-06,6.584159e-05,-0.0005210119,0.00018980233
MOGAT1,-0.0,-3.7170312e-06,5.127568e-05,-0.00021856921,0.00024227511
HCCS,0.0,-1.9523675e-06,1.3777778e-05,-0.00010890936,-0.0
OR5M9,-0.0,2.4269236e-06,6.36917e-05,-0.00041994062,0.00022178084
MRGPRX2,-0.0,-4.9005047e-07,2.2247856e-05,-0.00018384542,0.00010963345
BOLA1,-0.0,8.435846e-06,5.7316112e-05,-0.0002019982,0.0003818672
S100A16,0.0,-2.9458786e-06,4.9903287e-05,-0.00026586512,0.0003000993
TTC9C,0.0,4.2375023e-06,5.392047e-05,-0.0001496739,0.0004717782
HNRNPUL2-BSCL2,0.0,-5.335796e-07,6.7585665e-05,-0.0005153125,0.00035778104
HNRNPUL2,-0.0,-1.0921996e-05,8.4682375e-05,-0.0007294896,0.00016927038
QSOX2,0.0,5.3901244e-06,4.576069e-05,-0.00011609517,0.0003122788
HYCC2,0.0,-9.691352e-06,7.799756e-05,-0.00041024035,0.00028699555
TMEM106C,0.0,1.5242758e-06,1.5166354e-05,0.0,0.0001509033
TLCD2,-0.0,-6.685857e-07,1.0695125e-05,-0.00010041332,3.4223336e-05
PSMC3,0.0,-3.994631e-06,5.33197e-05,-0.00033501675,0.0002575997
LPCAT3,0.0,1.4917615e-06,1.7111837e-05,-7.2586205e-05,9.8755845e-05
C1S,-0.0,-1.4957651e-05,0.00010149051,-0.0005892929,0.0003173726
WIPF1,0.0,-1.120511e-05,0.00018458565,-0.00059611007,0.0006164611
OSGEPL1,-0.0,3.0040815e-06,1.5742113e-05,-0.0,0.00013401557
NAA30,0.0,1.4586803e-06,3.1498344e-05,-0.00019393118,0.00020518851
CARD8,-0.0,-1.6131239e-06,4.4336222e-05,-0.0001938119,0.00025460683
TACC3,-0.0,2.716861e-06,2.8384084e-05,-6.0470258e-05,0.00019998524
TMEM129,0.0,-8.399499e-06,7.733552e-05,-0.00076745934,-0.0
RANBP10,-0.0,-5.8445835e-06,8.0905855e-05,-0.0005857179,0.00037422797
TMEM35A,-0.0,7.887341e-06,5.795228e-05,-0.00020319552,0.0003543216
TRIM29,0.0,-4.0607281e-07,7.360695e-05,-0.00034618436,0.0002752939
SLC25A15,-0.0,4.9728437e-06,3.7901886e-05,-9.134067e-05,0.00025943702
MCM8,0.0,-4.0644704e-06,5.395678e-05,-0.00038684855,0.000114671646
IGSF9B,0.0,-5.373374e-06,7.691697e-05,-0.00048973586,0.00026922362
EML6,0.0,-1.8564997e-05,0.0001870068,-0.0009295915,0.00047432532
AMY1C,-0.0,1.5659526e-06,2.7214552e-05,-0.00012613554,0.00013224297
DCAF13,0.0,-1.5192581e-06,4.6973895e-05,-0.00027502407,0.00016482499
GRPEL2,0.0,8.295068e-07,6.445579e-05,-0.00043063902,0.00046981193
PCYOX1L,-0.0,2.7546405e-06,3.0193063e-05,-7.687755e-05,0.00024187959
DUSP9,0.0,7.0925953e-06,4.1528212e-05,-0.00010200373,0.0002925449
CDC25A,-0.0,-1.0260065e-05,5.52806e-05,-0.0004222254,8.290049e-05
ZNF571,-0.0,1.0795783e-05,0.00012346638,-0.00045441414,0.00081289816
